4.85913, -0.0989418, 0.00317495, -0.0177573, 0.0329699, -0.00135367, 0.488127, 4.99937, -0.000128657, 0.053122
4.85895, -0.0986121, 0.00316141, -0.0175721, 0.0329981, -0.00135495, 0.487951, 4.99939, -0.000121973, 0.0520245
4.85877, -0.0982822, 0.00314786, -0.0173879, 0.0330252, -0.00135617, 0.487776, 4.9994, -0.000115251, 0.0509332
4.8586, -0.0979519, 0.0031343, -0.0172045, 0.0330511, -0.00135733, 0.487603, 4.99942, -0.00010847, 0.049848
4.85843, -0.0976214, 0.00312073, -0.0170219, 0.033076, -0.00135841, 0.487432, 4.99944, -0.000101924, 0.0487689
4.85826, -0.0972906, 0.00310714, -0.0168402, 0.0330997, -0.00135943, 0.487262, 4.99945, -9.51115e-05, 0.0476958
4.85809, -0.0969596, 0.00309355, -0.0166593, 0.0331224, -0.00136038, 0.487095, 4.99947, -8.85343e-05, 0.0466288
4.85792, -0.0966284, 0.00307994, -0.0164793, 0.033144, -0.00136127, 0.486929, 4.99949, -8.20554e-05, 0.0455679
4.85776, -0.096297, 0.00306633, -0.0163001, 0.0331645, -0.00136209, 0.486765, 4.9995, -7.54961e-05, 0.044513
4.8576, -0.0959653, 0.00305271, -0.0161217, 0.0331839, -0.00136284, 0.486602, 4.99952, -6.90911e-05, 0.0434642
4.85743, -0.0956335, 0.00303908, -0.0159443, 0.0332023, -0.00136353, 0.486442, 4.99953, -6.28841e-05, 0.0424213
4.85727, -0.0953015, 0.00302545, -0.0157676, 0.0332196, -0.00136416, 0.486283, 4.99955, -5.63436e-05, 0.0413845
4.85712, -0.0949693, 0.00301181, -0.0155919, 0.0332359, -0.00136473, 0.486126, 4.99956, -5.01787e-05, 0.0403536
4.85696, -0.0946369, 0.00299816, -0.0154169, 0.0332511, -0.00136523, 0.485971, 4.99958, -4.38934e-05, 0.0393287
4.85681, -0.0943044, 0.00298451, -0.0152429, 0.0332653, -0.00136567, 0.485818, 4.99959, -3.79322e-05, 0.0383098
4.85665, -0.0939718, 0.00297085, -0.0150696, 0.0332784, -0.00136605, 0.485666, 4.99961, -3.13011e-05, 0.0372968
4.8565, -0.093639, 0.00295719, -0.0148973, 0.0332906, -0.00136636, 0.485516, 4.99962, -2.55604e-05, 0.0362898
4.85635, -0.0933061, 0.00294352, -0.0147257, 0.0333017, -0.00136661, 0.485368, 4.99964, -1.93729e-05, 0.0352887
4.85621, -0.092973, 0.00292986, -0.014555, 0.0333118, -0.00136681, 0.485221, 4.99965, -1.346e-05, 0.0342935
4.85606, -0.0926399, 0.00291619, -0.0143852, 0.0333209, -0.00136694, 0.485076, 4.99966, -7.42495e-06, 0.0333042
4.85592, -0.0923067, 0.00290252, -0.0142162, 0.0333291, -0.00136702, 0.484933, 4.99968, 2.30025e-06, 0.0323207
4.85578, -0.0919734, 0.00288885, -0.0140481, 0.0333362, -0.00136699, 0.484791, 4.99969, 6.54764e-06, 0.0313432
4.85564, -0.0916401, 0.00287518, -0.0138808, 0.0333424, -0.00136693, 0.484651, 4.9997, 1.01234e-05, 0.0303715
4.8555, -0.0913066, 0.00286151, -0.0137144, 0.0333475, -0.00136683, 0.484513, 4.99972, 1.61162e-05, 0.0294056
4.85536, -0.0909732, 0.00284784, -0.0135488, 0.0333517, -0.00136667, 0.484377, 4.99973, 2.16932e-05, 0.0284455
4.85522, -0.0906397, 0.00283418, -0.0133841, 0.033355, -0.00136645, 0.484242, 4.99974, 2.74938e-05, 0.0274913
4.85509, -0.0903061, 0.00282051, -0.0132202, 0.0333573, -0.00136617, 0.484108, 4.99975, 3.32081e-05, 0.0265429
4.85496, -0.0899725, 0.00280685, -0.0130571, 0.0333586, -0.00136584, 0.483977, 4.99976, 3.86703e-05, 0.0256002
4.85483, -0.0896389, 0.00279319, -0.0128949, 0.033359, -0.00136546, 0.483847, 4.99978, 4.41706e-05, 0.0246634
4.8547, -0.0893054, 0.00277954, -0.0127335, 0.0333585, -0.00136501, 0.483718, 4.99979, 4.96545e-05, 0.0237322
4.85457, -0.0889718, 0.00276589, -0.012573, 0.033357, -0.00136452, 0.483591, 4.9998, 5.52648e-05, 0.0228069
4.85445, -0.0886382, 0.00275224, -0.0124133, 0.0333546, -0.00136396, 0.483466, 4.99981, 6.06396e-05, 0.0218872
4.85432, -0.0883046, 0.0027386, -0.0122545, 0.0333513, -0.00136336, 0.483342, 4.99982, 6.60405e-05, 0.0209733
4.8542, -0.0879711, 0.00272497, -0.0120965, 0.0333471, -0.0013627, 0.48322, 4.99983, 7.12919e-05, 0.0200651
4.85408, -0.0876377, 0.00271134, -0.0119393, 0.033342, -0.00136199, 0.4831, 4.99984, 7.6559e-05, 0.0191625
4.85396, -0.0873042, 0.00269772, -0.011783, 0.033336, -0.00136122, 0.482981, 4.99985, 8.18128e-05, 0.0182656
4.85384, -0.0869709, 0.00268411, -0.0116275, 0.0333291, -0.0013604, 0.482864, 4.99986, 8.6989e-05, 0.0173744
4.85372, -0.0866376, 0.00267051, -0.0114729, 0.0333213, -0.00135953, 0.482748, 4.99987, 9.21256e-05, 0.0164888
4.85361, -0.0863044, 0.00265691, -0.0113191, 0.0333126, -0.00135861, 0.482633, 4.99988, 9.71996e-05, 0.0156089
4.8535, -0.0859713, 0.00264332, -0.0111661, 0.0333031, -0.00135764, 0.482521, 4.99989, 0.000102284, 0.0147345
4.85338, -0.0856382, 0.00262975, -0.011014, 0.0332927, -0.00135662, 0.482409, 4.9999, 0.000107236, 0.0138658
4.85327, -0.0853053, 0.00261618, -0.0108627, 0.0332814, -0.00135554, 0.4823, 4.99991, 0.000112234, 0.0130026
4.85317, -0.0849725, 0.00260263, -0.0107122, 0.0332693, -0.00135442, 0.482191, 4.99992, 0.000117106, 0.012145
4.85306, -0.0846398, 0.00258908, -0.0105626, 0.0332564, -0.00135325, 0.482085, 4.99993, 0.000121932, 0.011293
4.85295, -0.0843072, 0.00257555, -0.0104138, 0.0332426, -0.00135203, 0.481979, 4.99994, 0.000126761, 0.0104465
4.85285, -0.0839748, 0.00256203, -0.0102658, 0.0332279, -0.00135076, 0.481876, 4.99995, 0.000131524, 0.00960547
4.85275, -0.0836425, 0.00254852, -0.0101186, 0.0332125, -0.00134945, 0.481773, 4.99996, 0.000136238, 0.00876999
4.85265, -0.0833104, 0.00253503, -0.00997232, 0.0331962, -0.00134808, 0.481673, 4.99996, 0.000140909, 0.00794001
4.85255, -0.0829784, 0.00252155, -0.00982683, 0.0331791, -0.00134668, 0.481573, 4.99997, 0.000145537, 0.0071155
4.85245, -0.0826466, 0.00250808, -0.00968217, 0.0331611, -0.00134522, 0.481475, 4.99998, 0.000150132, 0.00629646
4.85235, -0.082315, 0.00249463, -0.00953833, 0.0331424, -0.00134372, 0.481379, 4.99999, 0.000154663, 0.00548287
4.85226, -0.0819836, 0.00248119, -0.00939532, 0.0331229, -0.00134217, 0.481284, 5, 0.000159148, 0.0046747
4.85216, -0.0816524, 0.00246777, -0.00925312, 0.0331026, -0.00134058, 0.48119, 5, 0.000163597, 0.00387196
4.85207, -0.0813214, 0.00245436, -0.00911175, 0.0330815, -0.00133895, 0.481098, 5.00001, 0.000167999, 0.00307461
4.85198, -0.0809905, 0.00244097, -0.00897119, 0.0330596, -0.00133727, 0.481007, 5.00002, 0.000172353, 0.00228265
4.85189, -0.0806599, 0.0024276, -0.00883146, 0.033037, -0.00133554, 0.480918, 5.00003, 0.000176662, 0.00149606
4.8518, -0.0803296, 0.00241425, -0.00869254, 0.0330136, -0.00133378, 0.48083, 5.00003, 0.000180926, 0.000714832
4.85171, -0.0799994, 0.00240091, -0.00855443, 0.0329894, -0.00133197, 0.480743, 5.00004, 0.000185146, -6.10621e-05
4.85163, -0.0796695, 0.00238759, -0.00841714, 0.0329644, -0.00133011, 0.480658, 5.00005, 0.000189319, -0.000831632
4.85154, -0.0793399, 0.00237429, -0.00828066, 0.0329387, -0.00132822, 0.480574, 5.00005, 0.000193452, -0.00159689
4.85146, -0.0790105, 0.002361, -0.00814499, 0.0329123, -0.00132629, 0.480491, 5.00006, 0.000197535, -0.00235686
4.85138, -0.0786814, 0.00234774, -0.00801013, 0.0328851, -0.00132431, 0.48041, 5.00007, 0.000201573, -0.00311155
4.8513, -0.0783525, 0.0023345, -0.00787608, 0.0328572, -0.0013223, 0.48033, 5.00007, 0.000205573, -0.00386098
4.85122, -0.078024, 0.00232128, -0.00774284, 0.0328286, -0.00132024, 0.480252, 5.00008, 0.000209529, -0.00460517
4.85114, -0.0776957, 0.00230807, -0.0076104, 0.0327993, -0.00131814, 0.480174, 5.00009, 0.000213436, -0.00534412
4.85107, -0.0773677, 0.00229489, -0.00747876, 0.0327692, -0.00131601, 0.480099, 5.00009, 0.000217305, -0.00607786
4.85099, -0.07704, 0.00228173, -0.00734792, 0.0327384, -0.00131384, 0.480024, 5.0001, 0.000221131, -0.0068064
4.85092, -0.0767126, 0.00226859, -0.00721789, 0.0327069, -0.00131163, 0.479951, 5.0001, 0.000224907, -0.00752976
4.85085, -0.0763855, 0.00225548, -0.00708865, 0.0326747, -0.00130938, 0.479879, 5.00011, 0.00022864, -0.00824796
4.85077, -0.0760588, 0.00224238, -0.0069602, 0.0326419, -0.00130709, 0.479808, 5.00011, 0.000232325, -0.008961
4.85071, -0.0757324, 0.00222931, -0.00683256, 0.0326083, -0.00130477, 0.479739, 5.00012, 0.00023598, -0.00966891
4.85064, -0.0754063, 0.00221626, -0.0067057, 0.0325741, -0.00130241, 0.479671, 5.00012, 0.00023957, -0.0103717
4.85057, -0.0750805, 0.00220324, -0.00657964, 0.0325392, -0.00130001, 0.479604, 5.00013, 0.000243131, -0.0110694
4.8505, -0.0747552, 0.00219024, -0.00645437, 0.0325036, -0.00129758, 0.479538, 5.00013, 0.000246652, -0.011762
4.85044, -0.0744301, 0.00217726, -0.00632988, 0.0324673, -0.00129511, 0.479474, 5.00014, 0.000250146, -0.0124495
4.85038, -0.0741054, 0.00216431, -0.00620618, 0.0324304, -0.00129261, 0.479411, 5.00014, 0.00025357, -0.013132
4.85031, -0.0737811, 0.00215139, -0.00608327, 0.0323928, -0.00129008, 0.479349, 5.00015, 0.000256945, -0.0138094
4.85025, -0.0734572, 0.00213849, -0.00596113, 0.0323546, -0.00128751, 0.479288, 5.00015, 0.000260281, -0.0144818
4.85019, -0.0731337, 0.00212561, -0.00583978, 0.0323158, -0.0012849, 0.479229, 5.00016, 0.000263603, -0.0151493
4.85014, -0.0728105, 0.00211276, -0.00571921, 0.0322763, -0.00128227, 0.47917, 5.00016, 0.000266895, -0.0158117
4.85008, -0.0724877, 0.00209994, -0.00559941, 0.0322362, -0.0012796, 0.479113, 5.00017, 0.000270099, -0.0164691
4.85002, -0.0721654, 0.00208714, -0.00548039, 0.0321954, -0.0012769, 0.479057, 5.00017, 0.000273291, -0.0171216
4.84997, -0.0718434, 0.00207438, -0.00536214, 0.032154, -0.00127417, 0.479003, 5.00017, 0.00027642, -0.0177692
4.84991, -0.0715219, 0.00206163, -0.00524466, 0.0321121, -0.0012714, 0.478949, 5.00018, 0.000279529, -0.0184118
4.84986, -0.0712008, 0.00204892, -0.00512795, 0.0320695, -0.00126861, 0.478897, 5.00018, 0.000282545, -0.0190495
4.84981, -0.0708801, 0.00203623, -0.00501201, 0.0320263, -0.00126578, 0.478846, 5.00019, 0.000285566, -0.0196824
4.84976, -0.0705598, 0.00202358, -0.00489683, 0.0319825, -0.00126292, 0.478796, 5.00019, 0.00028856, -0.0203103
4.84971, -0.07024, 0.00201095, -0.00478242, 0.0319381, -0.00126004, 0.478747, 5.00019, 0.000291493, -0.0209334
4.84966, -0.0699206, 0.00199835, -0.00466877, 0.0318931, -0.00125712, 0.478699, 5.0002, 0.000294389, -0.0215517
4.84962, -0.0696017, 0.00198577, -0.00455588, 0.0318475, -0.00125418, 0.478653, 5.0002, 0.000297258, -0.0221651
4.84957, -0.0692832, 0.00197323, -0.00444374, 0.0318014, -0.00125121, 0.478607, 5.0002, 0.000300058, -0.0227737
4.84953, -0.0689652, 0.00196072, -0.00433236, 0.0317547, -0.00124821, 0.478563, 5.00021, 0.000302816, -0.0233775
4.84948, -0.0686476, 0.00194824, -0.00422173, 0.0317074, -0.00124518, 0.47852, 5.00021, 0.000305534, -0.0239766
4.84944, -0.0683306, 0.00193579, -0.00411185, 0.0316595, -0.00124212, 0.478478, 5.00021, 0.000308246, -0.0245709
4.8494, -0.068014, 0.00192337, -0.00400272, 0.0316111, -0.00123904, 0.478437, 5.00021, 0.000310958, -0.0251604
4.84936, -0.0676979, 0.00191098, -0.00389434, 0.0315622, -0.00123593, 0.478397, 5.00022, 0.00031352, -0.0257453
4.84932, -0.0673822, 0.00189862, -0.0037867, 0.0315127, -0.0012328, 0.478358, 5.00022, 0.000316129, -0.0263254
4.84928, -0.0670671, 0.00188629, -0.00367981, 0.0314626, -0.00122964, 0.47832, 5.00022, 0.00031862, -0.0269008
4.84925, -0.0667525, 0.00187399, -0.00357365, 0.0314121, -0.00122645, 0.478283, 5.00022, 0.000321114, -0.0274715
4.84921, -0.0664384, 0.00186173, -0.00346824, 0.0313609, -0.00122324, 0.478248, 5.00023, 0.000323624, -0.0280376
4.84918, -0.0661248, 0.00184949, -0.00336356, 0.0313093, -0.00122, 0.478213, 5.00023, 0.000326029, -0.0285991
4.84914, -0.0658117, 0.00183729, -0.00325961, 0.0312571, -0.00121674, 0.47818, 5.00023, 0.000328378, -0.0291559
4.84911, -0.0654991, 0.00182513, -0.00315639, 0.0312045, -0.00121346, 0.478147, 5.00023, 0.000330768, -0.0297081
4.84908, -0.065187, 0.00181299, -0.0030539, 0.0311513, -0.00121015, 0.478116, 5.00024, 0.000333014, -0.0302557
4.84905, -0.0648755, 0.00180089, -0.00295214, 0.0310976, -0.00120682, 0.478085, 5.00024, 0.000335325, -0.0307988
4.84902, -0.0645646, 0.00178882, -0.00285111, 0.0310434, -0.00120347, 0.478056, 5.00024, 0.000337583, -0.0313373
4.84899, -0.0642541, 0.00177679, -0.00275079, 0.0309887, -0.00120009, 0.478027, 5.00024, 0.000339726, -0.0318712
4.84896, -0.0639442, 0.00176479, -0.0026512, 0.0309335, -0.00119669, 0.478, 5.00024, 0.00034188, -0.0324006
4.84894, -0.0636349, 0.00175282, -0.00255232, 0.0308778, -0.00119327, 0.477973, 5.00024, 0.000344044, -0.0329255
4.84891, -0.0633261, 0.00174089, -0.00245416, 0.0308217, -0.00118983, 0.477948, 5.00025, 0.000346119, -0.0334459
4.84889, -0.0630179, 0.00172899, -0.00235671, 0.030765, -0.00118637, 0.477923, 5.00025, 0.000348181, -0.0339619
4.84886, -0.0627103, 0.00171713, -0.00225998, 0.0307079, -0.00118289, 0.4779, 5.00025, 0.00035016, -0.0344734
4.84884, -0.0624032, 0.0017053, -0.00216395, 0.0306504, -0.00117939, 0.477877, 5.00025, 0.000352125, -0.0349804
4.84882, -0.0620967, 0.0016935, -0.00206863, 0.0305923, -0.00117587, 0.477856, 5.00025, 0.000354049, -0.035483
4.8488, -0.0617908, 0.00168174, -0.00197401, 0.0305338, -0.00117233, 0.477835, 5.00025, 0.000356019, -0.0359812
4.84878, -0.0614854, 0.00167002, -0.00188009, 0.0304749, -0.00116877, 0.477815, 5.00025, 0.000357885, -0.0364751
4.84876, -0.0611807, 0.00165833, -0.00178688, 0.0304155, -0.00116519, 0.477796, 5.00026, 0.000359688, -0.0369645
4.84874, -0.0608765, 0.00164668, -0.00169435, 0.0303556, -0.00116159, 0.477779, 5.00026, 0.000361495, -0.0374496
4.84872, -0.060573, 0.00163507, -0.00160253, 0.0302954, -0.00115798, 0.477762, 5.00026, 0.000363248, -0.0379303
4.84871, -0.06027, 0.00162349, -0.00151139, 0.0302346, -0.00115434, 0.477746, 5.00026, 0.000364956, -0.0384068
4.84869, -0.0599677, 0.00161194, -0.00142095, 0.0301735, -0.00115069, 0.477731, 5.00026, 0.00036667, -0.0388789
4.84868, -0.0596659, 0.00160044, -0.00133119, 0.0301119, -0.00114703, 0.477716, 5.00026, 0.000368337, -0.0393467
4.84866, -0.0593648, 0.00158897, -0.00124212, 0.0300499, -0.00114334, 0.477703, 5.00026, 0.000369954, -0.0398103
4.84865, -0.0590643, 0.00157753, -0.00115373, 0.0299875, -0.00113965, 0.477691, 5.00026, 0.000371545, -0.0402696
4.84864, -0.0587644, 0.00156614, -0.00106601, 0.0299247, -0.00113593, 0.477679, 5.00026, 0.000373188, -0.0407246
4.84863, -0.0584652, 0.00155478, -0.00097898, 0.0298615, -0.0011322, 0.477669, 5.00026, 0.000374682, -0.0411755
4.84862, -0.0581666, 0.00154345, -0.000892622, 0.0297979, -0.00112845, 0.477659, 5.00026, 0.000376146, -0.0416221
4.84861, -0.0578686, 0.00153217, -0.000806935, 0.0297338, -0.00112469, 0.47765, 5.00026, 0.000377568, -0.0420646
4.8486, -0.0575712, 0.00152092, -0.000721918, 0.0296694, -0.00112091, 0.477642, 5.00026, 0.000379003, -0.0425028
4.8486, -0.0572746, 0.00150971, -0.000637568, 0.0296046, -0.00111712, 0.477635, 5.00027, 0.000380424, -0.042937
4.84859, -0.0569785, 0.00149854, -0.000553884, 0.0295394, -0.00111332, 0.477628, 5.00027, 0.000381756, -0.0433669
4.84858, -0.0566831, 0.00148741, -0.000470862, 0.0294738, -0.0011095, 0.477623, 5.00027, 0.000383087, -0.0437928
4.84858, -0.0563884, 0.00147631, -0.0003885, 0.0294079, -0.00110567, 0.477618, 5.00027, 0.000384369, -0.0442146
4.84858, -0.0560943, 0.00146526, -0.000306795, 0.0293416, -0.00110183, 0.477614, 5.00027, 0.000385708, -0.0446322
4.84857, -0.0558009, 0.00145424, -0.000225746, 0.0292749, -0.00109797, 0.477611, 5.00027, 0.000386896, -0.0450458
4.84857, -0.0555081, 0.00144326, -0.000145349, 0.0292078, -0.0010941, 0.477609, 5.00027, 0.000388111, -0.0454554
4.84857, -0.0552161, 0.00143232, -6.56017e-05, 0.0291404, -0.00109022, 0.477607, 5.00027, 0.00038927, -0.0458609
4.84857, -0.0549246, 0.00142142, 1.3498e-05, 0.0290726, -0.00108633, 0.477607, 5.00027, 0.000390472, -0.0462624
4.84857, -0.0546339, 0.00141055, 9.19524e-05, 0.0290045, -0.00108242, 0.477607, 5.00027, 0.000391488, -0.0466599
4.84857, -0.0543439, 0.00139973, 0.000169765, 0.0289361, -0.00107851, 0.477608, 5.00027, 0.000392576, -0.0470534
4.84857, -0.0540545, 0.00138894, 0.000246938, 0.0288673, -0.00107458, 0.477609, 5.00027, 0.000393651, -0.0474429
4.84857, -0.0537658, 0.0013782, 0.000323473, 0.0287981, -0.00107065, 0.477612, 5.00027, 0.000394675, -0.0478285
4.84858, -0.0534779, 0.00136749, 0.000399374, 0.0287286, -0.0010667, 0.477615, 5.00027, 0.00039568, -0.0482102
4.84858, -0.0531906, 0.00135682, 0.000474643, 0.0286588, -0.00106274, 0.477619, 5.00027, 0.00039666, -0.0485879
4.84859, -0.052904, 0.0013462, 0.000549281, 0.0285887, -0.00105878, 0.477624, 5.00027, 0.000397514, -0.0489617
4.84859, -0.0526181, 0.00133561, 0.000623294, 0.0285183, -0.0010548, 0.477629, 5.00027, 0.00039845, -0.0493317
4.8486, -0.0523329, 0.00132506, 0.000696681, 0.0284475, -0.00105082, 0.477636, 5.00027, 0.000399318, -0.0496978
4.8486, -0.0520484, 0.00131455, 0.000769447, 0.0283764, -0.00104682, 0.477643, 5.00027, 0.000400138, -0.05006
4.84861, -0.0517647, 0.00130408, 0.000841593, 0.028305, -0.00104282, 0.47765, 5.00026, 0.000400926, -0.0504184
4.84862, -0.0514816, 0.00129366, 0.000913123, 0.0282333, -0.00103881, 0.477659, 5.00026, 0.000401736, -0.050773
4.84863, -0.0511993, 0.00128327, 0.000984039, 0.0281614, -0.00103479, 0.477668, 5.00026, 0.000402514, -0.0511237
4.84864, -0.0509177, 0.00127292, 0.00105434, 0.0280891, -0.00103077, 0.477678, 5.00026, 0.000403181, -0.0514707
4.84865, -0.0506368, 0.00126261, 0.00112404, 0.0280165, -0.00102674, 0.477688, 5.00026, 0.000403939, -0.0518139
4.84866, -0.0503566, 0.00125235, 0.00119313, 0.0279436, -0.0010227, 0.477699, 5.00026, 0.000404613, -0.0521534
4.84867, -0.0500772, 0.00124212, 0.00126161, 0.0278705, -0.00101865, 0.477711, 5.00026, 0.000405218, -0.0524892
4.84869, -0.0497985, 0.00123193, 0.0013295, 0.027797, -0.0010146, 0.477724, 5.00026, 0.000405937, -0.0528212
4.8487, -0.0495205, 0.00122179, 0.00139678, 0.0277233, -0.00101054, 0.477737, 5.00026, 0.000406479, -0.0531495
4.84871, -0.0492433, 0.00121168, 0.00146347, 0.0276493, -0.00100648, 0.477751, 5.00026, 0.000407045, -0.0534741
4.84873, -0.0489668, 0.00120162, 0.00152957, 0.0275751, -0.00100241, 0.477766, 5.00026, 0.000407587, -0.0537951
4.84874, -0.048691, 0.00119159, 0.00159507, 0.0275006, -0.00099833, 0.477781, 5.00026, 0.000408046, -0.0541124
4.84876, -0.048416, 0.00118161, 0.00165999, 0.0274258, -0.000994249, 0.477797, 5.00026, 0.000408603, -0.0544261
4.84878, -0.0481418, 0.00117167, 0.00172432, 0.0273508, -0.000990163, 0.477814, 5.00026, 0.000408995, -0.0547362
4.84879, -0.0478683, 0.00116176, 0.00178807, 0.0272755, -0.000986073, 0.477831, 5.00026, 0.000409434, -0.0550426
4.84881, -0.0475955, 0.0011519, 0.00185123, 0.0272, -0.000981979, 0.477849, 5.00025, 0.000409828, -0.0553455
4.84883, -0.0473235, 0.00114208, 0.00191382, 0.0271242, -0.000977881, 0.477867, 5.00025, 0.000410232, -0.0556448
4.84885, -0.0470523, 0.0011323, 0.00197584, 0.0270482, -0.000973778, 0.477886, 5.00025, 0.000410562, -0.0559406
4.84887, -0.0467818, 0.00112257, 0.00203728, 0.0269719, -0.000969673, 0.477906, 5.00025, 0.000410944, -0.0562328
4.84889, -0.0465121, 0.00111287, 0.00209815, 0.0268954, -0.000965563, 0.477926, 5.00025, 0.000411204, -0.0565215
4.84891, -0.0462431, 0.00110321, 0.00215846, 0.0268187, -0.000961451, 0.477947, 5.00025, 0.00041148, -0.0568068
4.84893, -0.0459749, 0.0010936, 0.0022182, 0.0267417, -0.000957336, 0.477969, 5.00025, 0.000411856, -0.0570885
4.84895, -0.0457075, 0.00108403, 0.00227738, 0.0266645, -0.000953218, 0.477991, 5.00025, 0.000412087, -0.0573667
4.84898, -0.0454409, 0.00107449, 0.002336, 0.0265872, -0.000949097, 0.478014, 5.00025, 0.000412235, -0.0576415
4.849, -0.045175, 0.001065, 0.00239406, 0.0265095, -0.000944975, 0.478037, 5.00025, 0.00041257, -0.0579129
4.84902, -0.0449099, 0.00105555, 0.00245157, 0.0264317, -0.000940849, 0.478061, 5.00025, 0.000412688, -0.0581809
4.84905, -0.0446456, 0.00104615, 0.00250852, 0.0263537, -0.000936722, 0.478085, 5.00024, 0.000412784, -0.0584454
4.84907, -0.044382, 0.00103678, 0.00256493, 0.0262754, -0.000932594, 0.478111, 5.00024, 0.00041291, -0.0587066
4.8491, -0.0441193, 0.00102745, 0.00262079, 0.026197, -0.000928465, 0.478136, 5.00024, 0.000412973, -0.0589643
4.84912, -0.0438573, 0.00101817, 0.0026761, 0.0261184, -0.000924335, 0.478162, 5.00024, 0.00041312, -0.0592188
4.84915, -0.0435961, 0.00100892, 0.00273088, 0.0260395, -0.000920204, 0.478189, 5.00024, 0.000413145, -0.0594699
4.84918, -0.0433357, 0.000999722, 0.00278512, 0.0259605, -0.000916073, 0.478216, 5.00024, 0.000413169, -0.0597176
4.84921, -0.0430761, 0.000990561, 0.00283882, 0.0258813, -0.000911941, 0.478244, 5.00024, 0.000413098, -0.0599621
4.84923, -0.0428173, 0.000981442, 0.00289198, 0.0258019, -0.00090781, 0.478273, 5.00024, 0.000413168, -0.0602033
4.84926, -0.0425593, 0.000972364, 0.00294462, 0.0257223, -0.000903678, 0.478301, 5.00023, 0.000413129, -0.0604412
4.84929, -0.0423021, 0.000963327, 0.00299673, 0.0256425, -0.000899547, 0.478331, 5.00023, 0.000413048, -0.0606758
4.84932, -0.0420457, 0.000954332, 0.00304831, 0.0255626, -0.000895417, 0.478361, 5.00023, 0.000412985, -0.0609072
4.84935, -0.04179, 0.000945377, 0.00309937, 0.0254825, -0.000891287, 0.478391, 5.00023, 0.000412882, -0.0611354
4.84938, -0.0415352, 0.000936465, 0.00314991, 0.0254022, -0.000887158, 0.478422, 5.00023, 0.000412781, -0.0613604
4.84942, -0.0412812, 0.000927593, 0.00319993, 0.0253218, -0.00088303, 0.478454, 5.00023, 0.00041264, -0.0615822
4.84945, -0.041028, 0.000918763, 0.00324944, 0.0252412, -0.000878904, 0.478486, 5.00023, 0.000412599, -0.0618008
4.84948, -0.0407756, 0.000909974, 0.00329843, 0.0251604, -0.000874778, 0.478518, 5.00023, 0.000412294, -0.0620162
